Gene = CCDC180
Position 50483: 0.0005591467664769484
Position 9795: 0.0005574435344663488
Position 18978: 0.0005535019861758227
Position 68549: 0.0005422783720915691
Position 20924: 0.0005363921083747882
Position 17193: 0.0005350269533301929
Position 1225: 0.0005336710200046389
Position 54506: 0.0005326015144720339
Position 3914: 0.0005322576390719827
Position 2745: 0.0005319206366376775
Position 54343: 0.0005154167435383306
Position 67583: 0.0005045605591500043
Position 54837: 0.0004926272769126561
Position 2925: 0.0004915291531371414
Position 56983: 0.0004904955556086113
Position 7535: 0.00048357373703043966
Position 25484: 0.00047825515239262404
Position 68063: 0.0004776873177834659
Position 5368: 0.000476366471903358
Position 295: 0.0004718552652808174
Position 957: 0.0004610802628230688
Position 68678: 0.0004573231744575169
Position 2094: 0.0004538554869019155
Position 62674: 0.00045243705367898306
Position 6279: 0.0004382913108011218
Position 7413: 0.00042486104980850873
Position 67852: 0.0004198499963843319
Position 1604: 0.0004134408644079213
Position 3317: 0.00041137968802230137
Position 55563: 0.00040989749214610793
Position 805: 0.0004044265492209128
Position 54879: 0.00040377351777048167
Position 8825: 0.0003847810794926167
Position 3042: 0.00038390687199696015
Position 2157: 0.0003761031677216833
Position 68053: 0.0003701321838271029
Position 19720: 0.0003600879538972602
Position 9383: 0.0003586184590626667
Position 8017: 0.0003551691499363302
Position 67998: 0.0003541484815291913
Position 5404: 0.00035355963298056156
Position 65819: 0.00034392494417584315
Position 5989: 0.0003420648280287228
Position 69025: 0.00033663210076746724
Position 56834: 0.0003312716465985771
Position 51692: 0.0003294872258254685
Position 9756: 0.00032571553152786634
Position 1138: 0.0003242709749231128
Position 18292: 0.0003209143851766545
Position 2467: 0.0003113724870255018
Position 11040: 0.0003078127152903901
Position 10551: 0.0003070527255965827
Position 63342: 0.0003042934868908286
Position 7219: 0.00029854708771326105
Position 3458: 0.0002970078873606699
Position 8855: 0.0002874065512626555
Position 8092: 0.00028131124554874287
Position 2150: 0.0002810501291507314
Position 396: 0.0002705834275952553
Position 69221: 0.00026695844035015784
Position 10649: 0.00026651573394273996
Position 8875: 0.00026616417771199794
Position 54726: 0.00026047546159489173
Position 55812: 0.0002523347109802454
Position 1822: 0.00024838902358493734
Position 8244: 0.00024667721822000066
Position 62918: 0.00024642435505151366
Position 6028: 0.00024078044195722763
Position 54399: 0.0002402058018893819
Position 54450: 0.0002335832421132744
Position 6475: 0.00023333205303973753
Position 50233: 0.0002283624681570281
Position 846: 0.0002244074179964458
Position 7891: 0.0002235599379915247
Position 10188: 0.00022050737410734446
Position 52367: 0.00021604898830463953
Position 7258: 0.00021536263687182316
Position 6212: 0.0002152440940866856
Position 8900: 0.00021521307463423614
Position 11214: 0.00021469871191395374
Position 54393: 0.00021450329402927904
Position 4638: 0.00021438393014041048
Position 58645: 0.00021397305315259106
Position 1983: 0.00021354910629831872
Position 1828: 0.0002108000900535224
Position 7627: 0.00021057427749757713
Position 547: 0.00020733082484082234
Position 51586: 0.00020469533294185658
Position 64877: 0.0002006779548839621
Position 54301: 0.00019834932532938283
Position 6641: 0.00019765159233410852
Position 11094: 0.00018944276078495788
Position 9805: 0.00018923498997944373
Position 69130: 0.00018835252531384898
Position 8732: 0.00018508568943400374
Position 50362: 0.00018424184616957394
Position 51568: 0.00018307883509045548
Position 4309: 0.000180252299686994
Position 3839: 0.00017934956491539206
Position 10891: 0.00015956825381211687
Position 962: 0.0001559155616076424
Position 8465: 0.00015182855366675137
Position 10861: 0.00014768805469969683
Position 1844: 0.00014765697120311275
Position 9221: 0.00014609881876412065
Position 54376: 0.00013732055841187248
Position 69046: 0.00012930580736198363
Position 6129: 0.00012727129219516564
Position 21097: 0.0001268235574643584
Position 65050: 0.00012306324757960176
Position 1625: 0.00012300592430586024
Position 50889: 0.0001215107014511384
Position 50740: 0.00011751541977831142
Position 64353: 0.00011634432469764725
Position 6507: 0.00011554224454612375
Position 68464: 0.00011517567080683531
Position 2311: 0.00011477611698425242
Position 221: 0.00011323105266206597
Position 4242: 0.0001122966869245721
Position 7209: 0.00011000691459688674
Position 5318: 0.00010454625434281508
Position 9879: 0.00010131300483969414
Position 55400: 0.00010003712368567599
Position 54081: 9.801121932209513e-05
Position 1564: 9.662125814391768e-05
Position 9365: 8.958974258729511e-05
Position 15499: 8.677243083112532e-05
Position 12341: 8.598892407337005e-05
Position 9259: 8.239977558488474e-05
Position 2330: 8.119394906568113e-05
Position 2493: 8.062727102346059e-05
Position 10970: 7.889393825030477e-05
Position 1148: 7.586696618557252e-05
Position 9976: 7.419978476660218e-05
Position 67118: 7.346544589262987e-05
Position 7594: 7.295210542512317e-05
Position 11546: 7.282230288042928e-05
Position 68994: 7.259306659318365e-05
Position 24125: 6.710958386709405e-05
Position 11296: 6.433512639948846e-05
Position 10694: 6.124893048054471e-05
Position 1545: 6.117142518113653e-05
Position 54577: 6.0657298329417524e-05
Position 10435: 6.031582540469495e-05
Position 65291: 5.828350955812081e-05
Position 1506: 5.6758999239709335e-05
Position 8259: 5.575721286160874e-05
Position 1360: 5.3597337692710345e-05
Position 54308: 5.309915480418014e-05
Position 69127: 5.0708971779930895e-05
Position 2285: 4.991396982082253e-05
Position 1002: 4.629189773770956e-05
Position 54592: 4.276289649416792e-05
Position 54747: 4.2753576577233415e-05
Position 1145: 3.940669157372808e-05
Position 12260: 3.821504379081527e-05
Position 1431: 3.782388415517011e-05
Position 1255: 3.614300250589672e-05
Position 9700: 3.5543912102348045e-05
Position 64660: 3.54760189835284e-05
Position 7199: 3.514527410650874e-05
Position 18637: 3.387228451648319e-05
Position 62915: 3.353093239703958e-05
Position 1450: 2.928114743073967e-05
Position 54121: 2.487221830794816e-05
Position 10211: 2.354062918811878e-05
Position 895: 2.2559560784340048e-05
Position 11090: 2.2284645742324167e-05
Position 431: 2.209589617343988e-05
Position 414: 2.114257771969639e-05
Position 54511: 2.1067071424910227e-05
Position 11256: 2.0925742221617314e-05
Position 61845: 2.0722669559804118e-05
Position 5489: 1.9496846965596217e-05
Position 64429: 1.8447678547459433e-05
Position 58313: 1.7554663767130658e-05
Position 1703: 1.5871759887846305e-05
Position 9269: 1.5648530134263592e-05
Position 55397: 1.5143789139432984e-05
Position 2071: 1.4744944045497123e-05
Position 458: 1.3977593521397521e-05
Position 1032: 1.3294335781783638e-05
Position 51048: 1.3205666987478179e-05
Position 9363: 1.270518234520446e-05
Position 422: 1.2583732525019636e-05
Position 64947: 1.18040044956743e-05
Position 937: 1.1505734892519416e-05
Position 669: 1.0757979065741898e-05
Position 9344: 9.986511688728385e-06
Position 706: 9.771905983516546e-06
Position 9813: 9.688680612813392e-06
Position 50643: 9.321592380239235e-06
Position 58295: 9.042981995827846e-06
Position 467: 8.91866680896431e-06
Position 54920: 8.792926565117515e-06
Position 54357: 8.456691884201529e-06
Position 3225: 8.3470879697199e-06
Position 49626: 8.267917620211057e-06
Position 1593: 7.918978226895818e-06
Position 7157: 7.2245944085155e-06
Position 54588: 7.016196243700142e-06
Position 11028: 6.962194301356116e-06
Position 447: 6.891718173565874e-06
Position 7550: 6.546333026219945e-06
Position 50165: 6.178970907670219e-06
Position 17820: 6.114602033485138e-06
Position 55872: 5.350979058126421e-06
Position 3148: 5.304748023056513e-06
Position 20064: 5.213489903626339e-06
Position 17637: 5.1565534088516004e-06
Position 54730: 5.005554515706388e-06
Position 11119: 4.393542324208518e-06
Position 17717: 4.392460476415359e-06
Position 56542: 4.163354221576742e-06
Position 12713: 3.993138650769791e-06
Position 13300: 3.87557348644993e-06
Position 5898: 3.584882867700427e-06
Position 7222: 3.211476290831735e-06
Position 2806: 3.0501773620096133e-06
Position 8076: 2.8054903761853167e-06
Position 12728: 2.773672669614946e-06
Position 50790: 2.7186273764690423e-06
Position 55766: 2.3003403987715374e-06
Position 404: 2.290250754540538e-06
Position 55009: 2.182623732453576e-06
Position 7265: 2.110246975354725e-06
Position 13261: 2.07819382764208e-06
Position 1638: 1.652675495012076e-06
Position 6070: 1.3174747338888643e-06
Position 64288: 1.3106451681545885e-06
Position 2830: 1.0201073162215225e-06
Position 2852: 9.841229828752853e-07
Position 11370: 9.300056752477096e-07
Position 54818: 9.285277613656507e-07
Position 12957: 8.07284517168549e-07
Position 8147: 7.392302052619528e-07
Position 8098: 7.263064122657002e-07
Position 13197: 6.674063353177432e-07
Position 11314: 5.859758839949744e-07
Position 199: 5.770852336351252e-07
Position 942: 5.49639387597219e-07
Position 52628: 5.061602956536915e-07
Position 7463: 4.500059717051832e-07
Position 7490: 2.340356427968983e-07
Position 10995: 2.054921029175241e-07
Position 5757: 1.733522832669649e-07
Position 4154: 1.629625559727479e-07
Position 647: 1.5353548883466476e-07
Position 5615: 8.370864273850366e-08
Position 9227: 6.096132366802781e-08
Position 7421: 5.597580092344768e-08
Position 578: 5.105383680259336e-08
Position 655: 4.113976729124933e-08
Position 9187: 3.146132637991948e-08
Position 7228: 3.0351536123595855e-08
Position 9195: 2.5866016124064244e-08
Position 3176: 2.581340332470704e-08
Position 455: 2.1796394380419535e-08
Position 1022: 1.8830091366929478e-08
Position 892: 1.8327361856315414e-08
Position 9138: 1.104501899973594e-08
Position 1329: 1.1033210064077003e-08
Position 6304: 8.618940314619016e-09
Position 712: 8.559977942908131e-09
Position 2068: 4.918549805835992e-09
Position 7315: 4.55134877159129e-09
Position 76: 2.1462157478918706e-09
Position 172: 1.743663009080312e-09
Position 135: 4.0920138684358976e-10
Position 1012: 2.150372696068684e-10
Position 56212: 1.9873960865910086e-10
Position 473: 8.318007303144183e-11
Position 130: 6.180650877664693e-11
Position 152: 4.5866044421181094e-11
Position 477: 3.9077082677250764e-11
Position 185: 1.8898987593259807e-11
Position 78: 4.345123107269966e-12
Position 111: 2.436721995377122e-12
Position 137: 7.402387397710815e-13
Position 147: 3.331543988907379e-16
