Gene = CCDC18
Position 25805: 0.00021718259260241948
Position 25428: 0.00021534131771421884
Position 42959: 0.0002116202150758096
Position 71964: 0.00020599944947595825
Position 43485: 0.00019410080573488547
Position 42095: 0.00017729513477671144
Position 2210: 0.00017316357187586242
Position 59258: 0.00017299620315347044
Position 2778: 0.00016868933971638875
Position 2352: 0.00015892540481785133
Position 2409: 0.00015583929036121707
Position 10279: 0.00015212735841115736
Position 15053: 0.00015099984872212873
Position 43381: 0.00014771682146750436
Position 180: 0.00014065104190588273
Position 71429: 0.00013848755559267234
Position 43050: 0.0001345852508016518
Position 67516: 0.0001344343104666461
Position 16838: 0.00013243767027582834
Position 2749: 0.00012642995205212245
Position 22226: 0.000124795161009999
Position 15511: 0.00011960584729433889
Position 63442: 0.00011894402501843774
Position 14634: 0.00011284824048704617
Position 13405: 0.00011102046342509496
Position 21855: 0.00010836974422776278
Position 22286: 0.00010587845947707346
Position 67927: 0.00010280092348882077
Position 15794: 0.00010183562384476623
Position 22165: 0.00010156232713520699
Position 42358: 9.516939094564774e-05
Position 2713: 9.372489241605029e-05
Position 3961: 9.263553369064602e-05
Position 43446: 8.958882316120558e-05
Position 71203: 8.746033639936273e-05
Position 8323: 8.695199649702879e-05
Position 156: 8.573316788527738e-05
Position 14794: 8.335101967384279e-05
Position 275: 8.33304132227401e-05
Position 2555: 8.176235815125158e-05
Position 21691: 8.014961841806193e-05
Position 1717: 7.836505548133022e-05
Position 14915: 7.648958776188359e-05
Position 6716: 7.55692352785589e-05
Position 14815: 7.340972927076896e-05
Position 1341: 7.225898694687645e-05
Position 69603: 7.178732500476761e-05
Position 15485: 7.099218254634704e-05
Position 277: 6.877382948278065e-05
Position 1519: 6.814861441873692e-05
Position 15276: 6.740271298769146e-05
Position 16716: 6.722804871163907e-05
Position 68117: 6.472459562586341e-05
Position 2082: 6.403356278418564e-05
Position 183: 6.136378453869714e-05
Position 66102: 5.748332337914086e-05
Position 63014: 5.568868885189115e-05
Position 65120: 5.502891751143333e-05
Position 63224: 5.4392923232590336e-05
Position 46801: 5.433601048285807e-05
Position 12312: 5.278631574613959e-05
Position 769: 5.067555444787531e-05
Position 42071: 4.977130272263531e-05
Position 1879: 4.789747984495386e-05
Position 2543: 4.780290867729339e-05
Position 230: 4.5925850612610674e-05
Position 1908: 4.559064866325621e-05
Position 1791: 4.5440115196707315e-05
Position 70071: 4.4441788072631814e-05
Position 32472: 4.1807649950616074e-05
Position 440: 4.1796321236084985e-05
Position 525: 4.108408579807506e-05
Position 14772: 3.982401688246969e-05
Position 71611: 3.749615937006526e-05
Position 360: 3.463562294990174e-05
Position 1331: 3.4017381381348794e-05
Position 71189: 2.9991309370798488e-05
Position 2732: 2.9712765226984483e-05
Position 3777: 2.9379072217407277e-05
Position 42573: 2.9366450095343774e-05
Position 28457: 2.9330157495847326e-05
Position 2207: 2.58780119850212e-05
Position 42285: 2.5208231169898907e-05
Position 478: 2.5171317666520174e-05
Position 1882: 2.5136163239366138e-05
Position 15056: 2.449677506249595e-05
Position 63352: 2.342172314729388e-05
Position 1741: 2.3142451337913477e-05
Position 32779: 2.2702451764887584e-05
Position 32521: 2.1857930665858917e-05
Position 63535: 2.16909934104914e-05
Position 40045: 2.1653498258117678e-05
Position 51515: 2.160418635101321e-05
Position 64819: 2.1136284204897696e-05
Position 46825: 2.0934456166905552e-05
Position 883: 2.065863267232177e-05
Position 1348: 2.045465547075936e-05
Position 68682: 2.036716532851566e-05
Position 21837: 2.0089394272468813e-05
Position 68739: 2.0066649338189176e-05
Position 22404: 1.982443490623844e-05
Position 7965: 1.9504513032301193e-05
Position 63149: 1.9325687257586868e-05
Position 498: 1.8836567688274177e-05
Position 23329: 1.8018212355079263e-05
Position 1127: 1.7615768154841286e-05
Position 27430: 1.7130924765548088e-05
Position 780: 1.642847142051594e-05
Position 16868: 1.6218560382779774e-05
Position 63887: 1.5646284801657283e-05
Position 36612: 1.5455368268064298e-05
Position 3724: 1.5398404377464552e-05
Position 57275: 1.4929960124031902e-05
Position 483: 1.4732901371053272e-05
Position 856: 1.3955708301415459e-05
Position 62992: 1.3771692908105373e-05
Position 7566: 1.2570935871134846e-05
Position 27473: 1.212313458577958e-05
Position 51330: 1.2021059766701942e-05
Position 1684: 1.0248076644935269e-05
Position 27405: 1.0006195093953981e-05
Position 243: 9.494141119700568e-06
Position 15820: 9.26905444237122e-06
Position 219: 9.26180939632388e-06
Position 1623: 9.154395018274197e-06
Position 424: 9.003177120071251e-06
Position 14658: 7.802401282784837e-06
Position 63075: 7.767281987338638e-06
Position 522: 7.618456963535144e-06
Position 3207: 7.371536894874508e-06
Position 1638: 6.974971032272469e-06
Position 14978: 6.438001881086735e-06
Position 28507: 6.200712515227592e-06
Position 64298: 6.196054519774074e-06
Position 62951: 5.756335532781795e-06
Position 2051: 5.469212992965297e-06
Position 2191: 5.424292811463284e-06
Position 60823: 5.333432453137119e-06
Position 431: 4.696569254192171e-06
Position 503: 4.693333884261411e-06
Position 1166: 4.598124204888587e-06
Position 63307: 4.523922114305416e-06
Position 1549: 4.369581997328547e-06
Position 63227: 4.2163718387376815e-06
Position 60101: 4.193733510042001e-06
Position 13485: 4.055474322853944e-06
Position 271: 3.9615869141971495e-06
Position 28205: 3.9300429885209695e-06
Position 61067: 3.853748235394415e-06
Position 60798: 3.5572691032259326e-06
Position 62662: 3.419885964952484e-06
Position 61009: 3.327423058342874e-06
Position 15082: 3.2874866467410225e-06
Position 2158: 3.210765278966386e-06
Position 63676: 3.1312763292783066e-06
Position 62517: 2.911876035214991e-06
Position 2026: 2.9057057845108517e-06
Position 1189: 1.7615079841139293e-06
Position 14862: 1.6403750516443674e-06
Position 480: 1.5882232189800087e-06
Position 284: 1.5857443407567623e-06
Position 61071: 1.5524081018558747e-06
Position 14446: 1.5404555095496538e-06
Position 919: 1.5198363794064248e-06
Position 7106: 1.3586533707150968e-06
Position 351: 1.3565131025791922e-06
Position 14539: 1.3053936731336074e-06
Position 57434: 1.2681722935112858e-06
Position 42687: 1.215965215858883e-06
Position 27461: 1.0108910700424884e-06
Position 27441: 8.96948465410957e-07
Position 305: 8.389165098827403e-07
Position 2235: 7.984748798326104e-07
Position 2716: 7.727940700262547e-07
Position 309: 6.818931961684015e-07
Position 926: 6.471050069546365e-07
Position 61435: 5.627157735588761e-07
Position 27818: 5.098042727412894e-07
Position 300: 5.085127450931778e-07
Position 57817: 4.880530828264508e-07
Position 287: 4.5932359762094263e-07
Position 889: 3.864387276134225e-07
Position 57850: 3.815605566480618e-07
Position 57788: 3.815107671375516e-07
Position 1814: 3.06721412081495e-07
Position 28071: 3.0103945228579535e-07
Position 290: 1.715332229459102e-07
Position 1116: 1.5819615790849303e-07
Position 1505: 5.279094093253061e-08
Position 14019: 2.5611442893397366e-08
Position 14228: 1.6859079130900244e-08
Position 43080: 1.3648298482392531e-08
Position 14275: 1.228536466468191e-08
Position 14378: 7.121363306743467e-09
Position 14211: 5.545302792025211e-09
Position 14094: 3.4610588598447398e-09
Position 574: 3.1361197230522647e-09
Position 353: 2.7312012686262746e-09
Position 14454: 2.5704116652407396e-09
Position 14399: 2.5014281339313163e-09
Position 47188: 1.9780696353751236e-09
Position 13897: 1.5088184011365107e-09
Position 47051: 1.42559184833832e-09
Position 488: 1.0786512220197718e-09
Position 14066: 8.385438752428077e-10
Position 1258: 4.569682788341876e-10
Position 111: 1.5443480864231117e-16
