Gene = Gm32742
Position 649: 5.817602750421895e-08
Position 13928: 4.59490905546108e-08
Position 21145: 3.525818294982331e-08
Position 20947: 3.427839353141909e-08
Position 22707: 3.389003949086301e-08
Position 22509: 2.8003065414349417e-08
Position 116: 1.965253448909911e-08
Position 512: 1.836219658890341e-08
Position 120: 7.687407204082717e-09
Position 1080: 6.970620183056091e-09
Position 3050: 3.049062231985185e-09
Position 2948: 2.8836703090986893e-09
Position 88: 9.81991036935753e-10
Position 156: 8.663183468154576e-10
Position 514: 1.0093533737564349e-10
