Gene = Wdr19
Position 37393: 0.000656312499050186
Position 28268: 0.0006490333549178617
Position 58007: 0.0006485744056061766
Position 739: 0.0006448740388204533
Position 42087: 0.0006300059144867512
Position 955: 0.0006264144875129782
Position 58010: 0.000625653445158914
Position 57892: 0.0006164669082608671
Position 31849: 0.0006102464261119849
Position 6434: 0.0005915267000131179
Position 44749: 0.0005825607974506165
Position 49784: 0.0005746700114102284
Position 29869: 0.00056736383505522
Position 55613: 0.0005659471202275826
Position 238: 0.0005650632362353816
Position 49472: 0.0005556940698367555
Position 52513: 0.0005551720372472281
Position 34356: 0.0005318782249979533
Position 2382: 0.0005230517386101169
Position 36574: 0.0005230289681081361
Position 37684: 0.0005163767006459352
Position 48165: 0.0005057240747037917
Position 38442: 0.0005044273845893135
Position 865: 0.0005035842266456148
Position 56885: 0.0004995328792307324
Position 25623: 0.0004993416740546103
Position 29526: 0.0004969244075251231
Position 1027: 0.0004895109902777384
Position 27867: 0.0004865694461229307
Position 55921: 0.0004779879540140906
Position 24247: 0.00046841752283691796
Position 4698: 0.00045184385978816634
Position 2273: 0.0004495474496873806
Position 34917: 0.0004441517479830354
Position 44668: 0.00044366544803003537
Position 33508: 0.0004434375533600547
Position 53885: 0.0004403814083642231
Position 24387: 0.00043264993778303196
Position 42969: 0.000430894181829355
Position 34800: 0.00042611977370355877
Position 52206: 0.00042542186868464304
Position 44040: 0.00042390248600693883
Position 25333: 0.0004182351698734103
Position 42675: 0.00040977165273772896
Position 888: 0.0004005097778651157
Position 49458: 0.00039723501038890893
Position 30027: 0.00039429278632493304
Position 51914: 0.0003926666749336007
Position 34731: 0.00039104195366161963
Position 48978: 0.0003902341359677266
Position 27919: 0.0003894919760503969
Position 34852: 0.0003707251308226014
Position 28030: 0.00036463815043765433
Position 652: 0.00036224405532704997
Position 31523: 0.00036066590336671534
Position 57320: 0.00035731463027518243
Position 25856: 0.0003563874196493663
Position 6333: 0.00035423697070247875
Position 43501: 0.00035319497435400387
Position 34849: 0.0003500568022109442
Position 53904: 0.0003482872352430272
Position 5702: 0.0003432019255313873
Position 35077: 0.0003396923354191308
Position 3184: 0.00033174389971827515
Position 28327: 0.0003313567457852156
Position 37440: 0.0003304172653540917
Position 49819: 0.00032198194326492954
Position 28622: 0.0003114009481352644
Position 31682: 0.00030926968967001346
Position 34870: 0.0003089840055028594
Position 25529: 0.0002970629905744742
Position 3213: 0.0002931147893176615
Position 31990: 0.0002928406083782901
Position 21086: 0.0002890262746505377
Position 49493: 0.00028736882111638076
Position 30071: 0.0002800983507781768
Position 58651: 0.00027599472122624203
Position 7900: 0.0002714714357420696
Position 47948: 0.0002676392847660233
Position 28684: 0.0002652485383361481
Position 34879: 0.00026388715418743634
Position 28740: 0.00025671165188227626
Position 25625: 0.0002560551177524129
Position 47992: 0.00025482859164143985
Position 49665: 0.0002532535439398555
Position 833: 0.00023759682340466262
Position 29385: 0.00023641980019326433
Position 56378: 0.0002332317320736819
Position 49024: 0.00023026847974237175
Position 2524: 0.000225251358229119
Position 51383: 0.00022401137807350938
Position 27845: 0.00022318218084475735
Position 53792: 0.0002223784049850112
Position 768: 0.00021848264774186786
Position 49766: 0.0002077869925925864
Position 28598: 0.00020557324703720072
Position 1056: 0.00020374881843552951
Position 44157: 0.00020272521376875317
Position 58337: 0.00020190009335742599
Position 57326: 0.00020149713881172768
Position 29456: 0.00019837822073976105
Position 55827: 0.00019780921011684153
Position 31800: 0.00019407107486036075
Position 50470: 0.00019079021693352733
Position 53864: 0.00018999620575539243
Position 1044: 0.0001899298428244052
Position 55847: 0.00018981053267748106
Position 2360: 0.00018937975452678552
Position 50378: 0.00018802101775026382
Position 31754: 0.00018577040360778896
Position 43399: 0.00018354743231186916
Position 28352: 0.00018329128993692116
Position 3064: 0.00018154605730570287
Position 471: 0.00017251853358485336
Position 131: 0.00016545094950957728
Position 52634: 0.0001631156154975994
Position 28067: 0.0001622938056967307
Position 28413: 0.00016015002162281187
Position 28135: 0.0001519383981481761
Position 34779: 0.000150446619642802
Position 42059: 0.00014232940469033407
Position 32942: 0.00014163496405697208
Position 23767: 0.00014076952694087657
Position 27942: 0.00013915573072860606
Position 5746: 0.00013844930372004989
Position 143: 0.00013615976759468
Position 5759: 0.00013075195839576493
Position 58459: 0.00012251372080388672
Position 28354: 0.00012244755082636965
Position 2191: 0.00012151959964820734
Position 56937: 0.00011885055673962942
Position 47598: 0.00011830567906076443
Position 43805: 0.00011747648939596688
Position 51514: 0.00011348287360243327
Position 51965: 0.00010939086843471647
Position 37413: 0.00010681684436823419
Position 23958: 0.00010089052421394227
Position 51242: 9.916974042957488e-05
Position 1643: 9.718155831384323e-05
Position 51368: 9.651073722537513e-05
Position 2126: 9.09256787416706e-05
Position 2249: 8.989540851457557e-05
Position 43873: 8.979820272928675e-05
Position 49614: 8.890200435736355e-05
Position 4911: 8.669336292469266e-05
Position 31145: 8.624345771350804e-05
Position 34437: 8.546742896855252e-05
Position 34363: 8.164920937302912e-05
Position 34328: 8.0970787154979e-05
Position 8440: 7.957648223818764e-05
Position 57633: 7.788623722628894e-05
Position 3971: 7.658527225913161e-05
Position 4915: 7.556579864926085e-05
Position 8651: 7.48731659453866e-05
Position 49100: 7.459000970462964e-05
Position 41549: 7.394153991785374e-05
Position 23528: 7.37974979218818e-05
Position 41869: 7.087961246791914e-05
Position 789: 7.013771862318653e-05
Position 31899: 6.906521638247635e-05
Position 51395: 6.899259768189065e-05
Position 53360: 6.841780213599259e-05
Position 57227: 6.827868032327394e-05
Position 591: 6.770079392434504e-05
Position 186: 6.640843413681609e-05
Position 382: 6.627968391200969e-05
Position 881: 6.568507769644888e-05
Position 53253: 6.310949463846035e-05
Position 28273: 5.691105955030017e-05
Position 52793: 5.652911935158464e-05
Position 2198: 5.3461269018973976e-05
Position 4855: 5.221021455231769e-05
Position 4952: 5.216349056892051e-05
Position 2170: 5.180301785410297e-05
Position 370: 4.991915970283114e-05
Position 674: 4.9405289503949986e-05
Position 28349: 4.928291416300732e-05
Position 27659: 4.7235793675558723e-05
Position 390: 4.6583428281731156e-05
Position 244: 4.6067333466901246e-05
Position 50135: 4.5181401290582733e-05
Position 51430: 4.427616695048539e-05
Position 57856: 3.913867201694981e-05
Position 34183: 3.61880700554152e-05
Position 28249: 3.4727838047105535e-05
Position 23585: 3.2158633671363495e-05
Position 4261: 3.1214068821820235e-05
Position 2637: 3.1008940493944746e-05
Position 51401: 3.0498791628739992e-05
Position 1395: 2.9576462827767993e-05
Position 1240: 2.9222241383024797e-05
Position 49527: 2.5416412616366288e-05
Position 49511: 2.318579924433769e-05
Position 27715: 2.211096920310493e-05
Position 41606: 2.144324057178901e-05
Position 43904: 2.0700464811124843e-05
Position 6475: 2.0299618083633123e-05
Position 41697: 1.7902418258768703e-05
Position 2931: 1.755119595967907e-05
Position 52484: 1.7194216043477025e-05
Position 49561: 1.5942961714983797e-05
Position 4311: 1.5395899358917896e-05
Position 49595: 1.4890919088644473e-05
Position 49127: 1.4790234518381e-05
Position 53485: 1.4453914071334298e-05
Position 2708: 1.3566671161937242e-05
Position 34925: 1.3525045127683718e-05
Position 34668: 1.3441089244050706e-05
Position 24190: 1.2736009843601946e-05
Position 57695: 1.2538133873252396e-05
Position 44301: 1.236560490601406e-05
Position 57720: 1.235606307400285e-05
Position 50438: 1.2088660076692427e-05
Position 423: 1.1554827968605191e-05
Position 50850: 9.737862858404881e-06
Position 49714: 9.466933642022142e-06
Position 55134: 9.428699208591764e-06
Position 49545: 9.144299976108714e-06
Position 50242: 8.795880027103626e-06
Position 48823: 8.576085943190372e-06
Position 34703: 8.459619798815463e-06
Position 384: 7.508821076232971e-06
Position 52851: 7.284884680536873e-06
Position 34676: 6.935798609611582e-06
Position 50783: 6.894756829643947e-06
Position 52874: 6.3831022410640974e-06
Position 24523: 5.765432285783766e-06
Position 49631: 5.5139058171396945e-06
Position 179: 5.4399601039642464e-06
Position 267: 5.322276232962462e-06
Position 49440: 5.19489056053251e-06
Position 29200: 5.177038128366579e-06
Position 620: 4.939603056229337e-06
Position 31916: 4.839855239908013e-06
Position 146: 4.818303904922173e-06
Position 912: 4.7169008690423535e-06
Position 49369: 4.688517079439624e-06
Position 663: 4.636441444044208e-06
Position 31960: 4.484870292416401e-06
Position 49423: 4.47249981940326e-06
Position 31000: 4.264377772282007e-06
Position 562: 3.9418886733124825e-06
Position 41722: 3.923558521434833e-06
Position 50530: 3.708424168809379e-06
Position 34689: 3.691621237390137e-06
Position 28851: 3.630449617191132e-06
Position 43363: 3.6303144583264384e-06
Position 4208: 3.590420824553218e-06
Position 28907: 3.5211579429322343e-06
Position 35224: 3.4945131772932064e-06
Position 52840: 3.077570701282414e-06
Position 29251: 3.0635018465880222e-06
Position 29105: 3.0612699339694333e-06
Position 41745: 2.9872904124879923e-06
Position 41776: 2.9289364845573996e-06
Position 34707: 2.904431983199617e-06
Position 44002: 2.579529557490646e-06
Position 29475: 2.4239223189091413e-06
Position 231: 2.340464788352337e-06
Position 458: 2.039017255899319e-06
Position 28929: 1.8981009760265708e-06
Position 28723: 1.8487111667315115e-06
Position 2946: 1.8209443531081772e-06
Position 1519: 1.5822921278090622e-06
Position 2150: 1.5603488018311344e-06
Position 25690: 1.5365139458432148e-06
Position 271: 1.501223877634449e-06
Position 34649: 1.451396682960611e-06
Position 35096: 1.4407936551788898e-06
Position 918: 1.3749699186795488e-06
Position 5935: 1.3617358974353822e-06
Position 29815: 1.3501072064922732e-06
Position 403: 1.252801172869959e-06
Position 34464: 1.1821909144465136e-06
Position 41822: 1.1763531773527212e-06
Position 36977: 1.0861282158757548e-06
Position 248: 1.0803833673988604e-06
Position 212: 1.0768226431218072e-06
Position 1459: 1.0532805435050203e-06
Position 184: 8.79337026032978e-07
Position 34815: 8.658685715201529e-07
Position 27384: 8.132023999757089e-07
Position 35558: 7.645652223096031e-07
Position 34642: 7.305522270412925e-07
Position 34884: 6.675791286851041e-07
Position 35636: 6.38265396801714e-07
Position 34977: 5.685783181560577e-07
Position 41672: 5.570150885205404e-07
Position 4421: 4.948604827587694e-07
Position 28945: 4.873934966814878e-07
Position 29552: 4.5700177279459684e-07
Position 52262: 4.387215353653469e-07
Position 27895: 4.244813589135477e-07
Position 52322: 4.159996717553982e-07
Position 48726: 3.518953818870923e-07
Position 52329: 3.3977701151238034e-07
Position 35323: 3.344382179290772e-07
Position 41675: 3.2731575505780375e-07
Position 28090: 2.836554423057671e-07
Position 35656: 2.589061432319909e-07
Position 41536: 2.466417564435212e-07
Position 742: 2.4171947305844603e-07
Position 52447: 2.3304233805802105e-07
Position 1121: 2.2357663166805857e-07
Position 28960: 2.1284046291065526e-07
Position 310: 2.113911669724931e-07
Position 35692: 2.0821092691804086e-07
Position 1429: 2.0552820081802003e-07
Position 34596: 2.016114721815643e-07
Position 34625: 1.9915353637454314e-07
Position 3707: 1.9288378727401785e-07
Position 1090: 1.8956227647198058e-07
Position 193: 1.890766766290317e-07
Position 57428: 1.7628757196095666e-07
Position 34767: 1.742022635819969e-07
Position 1063: 1.7089714286841953e-07
Position 1190: 1.689613319914593e-07
Position 924: 1.6826696590805523e-07
Position 34983: 1.6767110244642836e-07
Position 27205: 1.6096447502078152e-07
Position 35593: 1.6085832603808296e-07
Position 34830: 1.5670598782471356e-07
Position 34746: 1.277534255105814e-07
Position 35602: 1.1972622692137067e-07
Position 34581: 1.1596715535486097e-07
Position 3104: 1.0919184162154687e-07
Position 35377: 9.892188328897368e-08
Position 3483: 9.717672014207485e-08
Position 258: 9.653856487608968e-08
Position 202: 8.464954591135148e-08
Position 34892: 8.368770703936117e-08
Position 56813: 6.671315016006674e-08
Position 3616: 6.278099886169692e-08
Position 3506: 6.094312736707624e-08
Position 49406: 5.8853268486849475e-08
Position 3637: 5.468816279118221e-08
Position 34711: 5.0733430769184544e-08
Position 3404: 4.4466006166875315e-08
Position 34627: 2.986259287048771e-08
Position 25482: 2.8134490209780636e-08
Position 3298: 2.5940654971735116e-08
Position 256: 2.0952879932984332e-08
Position 49577: 2.0305744385249353e-08
Position 3732: 2.0229715513492325e-08
Position 394: 1.953777434807654e-08
Position 3301: 1.3548152750604087e-08
Position 34752: 1.3104040286555068e-08
Position 3310: 1.0093071661084763e-08
Position 48766: 9.565898603678926e-09
Position 51363: 6.990648616277642e-09
Position 485: 6.695374545069691e-09
Position 34718: 6.5109855054850395e-09
Position 894: 5.0165060036008786e-09
Position 52830: 4.863160811723433e-09
Position 50914: 3.404345956926825e-09
Position 52845: 1.5740941718637083e-09
Position 898: 1.5697383195232265e-09
Position 27263: 5.693987786689634e-10
Position 34972: 1.741870265146065e-10
Position 105: 1.0789606152306991e-10
Position 28966: 6.309288132137307e-11
Position 96: 3.9659140727740394e-11
Position 78: 2.445982096354218e-11
Position 84: 3.668877369348682e-12
Position 93: 3.0190952924431194e-13
