Gene = Wdr48
Position 1355: 0.00023606625230270027
Position 25487: 0.0002317724265560922
Position 3199: 0.00023112213012514433
Position 12852: 0.00022949269753193554
Position 24851: 0.00022772363625017618
Position 22878: 0.00022485904428703083
Position 1589: 0.0002184343041069078
Position 7649: 0.0002127245152729502
Position 13409: 0.00021180926910000856
Position 24523: 0.00019776907655511602
Position 3104: 0.0001954552060499981
Position 9161: 0.00019120423190351884
Position 13890: 0.000191203380679317
Position 979: 0.0001840512613905924
Position 19745: 0.00018022868055380328
Position 1151: 0.00018005248929066163
Position 1314: 0.00016479996480431988
Position 1422: 0.0001633129224919488
Position 15235: 0.0001627033528358955
Position 18106: 0.0001562790161913522
Position 2692: 0.00015002948137844143
Position 12012: 0.0001436386852154335
Position 21794: 0.00014319998741409357
Position 17836: 0.0001403962751206348
Position 1541: 0.00013489333609867184
Position 2116: 0.00013471321774895608
Position 25835: 0.0001323897472129632
Position 737: 0.00013082194572322417
Position 29069: 0.00012412523708491105
Position 8418: 0.00012023959920001716
Position 4051: 0.00011815882115139375
Position 23468: 0.00010758241337693097
Position 1065: 0.00010747248318805196
Position 13856: 0.00010508451825539416
Position 1867: 0.00010009824711964086
Position 9989: 9.940333506315997e-05
Position 8362: 9.754192823089783e-05
Position 22766: 9.749616589113765e-05
Position 8407: 9.745457813570674e-05
Position 29518: 9.466345172374348e-05
Position 18759: 9.296250502486043e-05
Position 12978: 9.154173455374893e-05
Position 908: 8.446734113297097e-05
Position 914: 8.100762834791402e-05
Position 13667: 8.088247353207851e-05
Position 1850: 7.537956340203523e-05
Position 27884: 7.388152114350656e-05
Position 2552: 7.352936036197151e-05
Position 9779: 6.781610770320675e-05
Position 1251: 6.337840673134373e-05
Position 7240: 6.049132772603797e-05
Position 29514: 5.728784907846958e-05
Position 2145: 5.236660502497486e-05
Position 7867: 4.944248717681706e-05
Position 10519: 4.905485086545202e-05
Position 29665: 4.844573893481139e-05
Position 2040: 4.6982205573283296e-05
Position 4702: 4.651324477755468e-05
Position 11258: 4.645263190283419e-05
Position 24482: 4.292517057347647e-05
Position 18987: 4.250899477435336e-05
Position 10108: 3.998349294181069e-05
Position 29544: 3.89525419188309e-05
Position 7598: 3.775028128285276e-05
Position 23452: 3.6479888715370685e-05
Position 4733: 3.632954797664566e-05
Position 29642: 3.452962174999456e-05
Position 2263: 3.403231311581489e-05
Position 26680: 3.37659327345497e-05
Position 281: 3.144191357138986e-05
Position 29383: 2.9765781411794548e-05
Position 13957: 2.9742480723714278e-05
Position 15009: 2.907081410195548e-05
Position 525: 2.9067352344959187e-05
Position 2357: 2.8281774744301935e-05
Position 18933: 2.768834924533721e-05
Position 29536: 2.517931475235399e-05
Position 1010: 2.4967203663404944e-05
Position 14269: 2.422097940081621e-05
Position 1399: 2.343948935811004e-05
Position 749: 2.2886930032533612e-05
Position 2283: 2.154960168940776e-05
Position 1016: 2.123586911323496e-05
Position 2867: 2.077212528922031e-05
Position 244: 2.066390374162101e-05
Position 7688: 2.059023814438863e-05
Position 10425: 2.0483681558251748e-05
Position 17273: 2.0435075666068826e-05
Position 2243: 2.0397957024554766e-05
Position 7128: 1.799284707345348e-05
Position 1625: 1.777809218153304e-05
Position 29609: 1.7770220901774402e-05
Position 1485: 1.749274691080812e-05
Position 18880: 1.7221502560887853e-05
Position 180: 1.6694721431936285e-05
Position 29500: 1.6063957702700037e-05
Position 8133: 1.4125921712724822e-05
Position 25172: 1.3706867955278363e-05
Position 12946: 1.2872444116776334e-05
Position 10470: 1.2569273132931727e-05
Position 17657: 1.1997790564238204e-05
Position 938: 1.1498064121323838e-05
Position 7935: 1.0842495887024832e-05
Position 10375: 1.0651997699367404e-05
Position 29357: 1.051226785979751e-05
Position 10463: 1.004141906903486e-05
Position 1383: 8.699264080717694e-06
Position 10685: 8.603414828050015e-06
Position 1756: 7.374068255020427e-06
Position 2180: 7.078103759361942e-06
Position 1774: 6.6931213027168956e-06
Position 14444: 6.523525175397648e-06
Position 13016: 5.9354096467826555e-06
Position 995: 5.557911942216272e-06
Position 14755: 5.044692605250498e-06
Position 28980: 5.044004012107602e-06
Position 11409: 5.027664158514578e-06
Position 29531: 5.001258874608065e-06
Position 7767: 4.991742462358623e-06
Position 10554: 4.8249040912747935e-06
Position 10703: 4.5483402153887754e-06
Position 27456: 4.465525093839579e-06
Position 206: 4.429474924279035e-06
Position 13285: 4.28579721268171e-06
Position 10985: 3.852867951980631e-06
Position 11027: 3.7496045185211723e-06
Position 1033: 3.710932197100946e-06
Position 1874: 3.276243506606461e-06
Position 13161: 3.17831059282529e-06
Position 11302: 3.080906255250276e-06
Position 25984: 2.8972763307611193e-06
Position 20547: 2.8590246636169494e-06
Position 1904: 2.8575432284130817e-06
Position 29768: 2.5758106869750293e-06
Position 19496: 2.50041169783902e-06
Position 14728: 2.4509295226124555e-06
Position 10725: 2.305980441496126e-06
Position 11236: 2.2780529430049775e-06
Position 10526: 2.155303743547912e-06
Position 24566: 2.125301885728977e-06
Position 515: 2.0962168435371008e-06
Position 26733: 2.0434566481209265e-06
Position 2068: 2.025392131845913e-06
Position 10541: 1.9528767140969404e-06
Position 8808: 1.775868086370345e-06
Position 10862: 1.6608485688838158e-06
Position 10753: 1.5899345628062788e-06
Position 13268: 1.5565260551508826e-06
Position 10755: 1.3198348059075429e-06
Position 11287: 1.0555913951934065e-06
Position 704: 9.523040743828355e-07
Position 7780: 8.605667007306951e-07
Position 12578: 8.354593114414481e-07
Position 2426: 7.608478914550002e-07
Position 2096: 7.568074517254475e-07
Position 11196: 7.165901649260591e-07
Position 18973: 6.779056387058349e-07
Position 1013: 6.642152162919364e-07
Position 22306: 6.424579026912179e-07
Position 14752: 6.405987711864408e-07
Position 18970: 6.077539763084827e-07
Position 186: 5.318543695290719e-07
Position 1440: 5.037094087458427e-07
Position 420: 3.4495422594035136e-07
Position 19160: 3.398474654549249e-07
Position 14023: 2.7079724614452926e-07
Position 9803: 2.398254692395452e-07
Position 1243: 2.3908275173367174e-07
Position 502: 2.3500349341922188e-07
Position 767: 1.972697842105886e-07
Position 21993: 1.7870260039246307e-07
Position 1232: 1.668674062394842e-07
Position 1036: 1.3464257729403655e-07
Position 746: 1.335863575578771e-07
Position 447: 1.2863542871511323e-07
Position 19172: 1.2602200648185755e-07
Position 1959: 1.0124188604084185e-07
Position 215: 9.667835628490784e-08
Position 13040: 9.659697660802031e-08
Position 923: 8.537915560165913e-08
Position 19104: 7.424283614103911e-08
Position 1072: 6.915100510162791e-08
Position 1473: 6.788393126575237e-08
Position 638: 3.491718386838135e-08
Position 12415: 3.159629911910055e-08
Position 1727: 1.1045642250194827e-08
Position 1224: 7.683577978179266e-09
Position 13240: 6.24773046834249e-09
Position 751: 5.634541741914333e-09
Position 1810: 5.587069674597169e-09
Position 1363: 5.234434520930818e-09
Position 13379: 5.227566925148736e-09
Position 1776: 4.674699306279495e-09
Position 17691: 3.633613866719889e-09
Position 1026: 3.142722201983683e-09
Position 456: 2.9680122056329853e-09
Position 1018: 1.8308873250222547e-09
Position 1075: 1.8213579617666787e-09
Position 1079: 1.5103236590473464e-09
Position 1040: 1.0481282386404906e-09
Position 988: 8.233499444520254e-10
Position 12324: 6.434652527159932e-10
Position 1137: 4.637804857414043e-10
Position 1107: 4.241447595897936e-10
Position 1101: 2.5043190811013824e-10
Position 460: 1.2156176131519673e-10
Position 74: 7.4186783088258e-14
Position 69: 1.4708486165333204e-14
Position 79: 1.2457028772313716e-14
