Gene = Gm32742
Position 651: 2.5529390947941255e-07
Position 151: 2.5317054156539977e-07
Position 676: 2.427580748525646e-07
Position 725: 1.890271633645175e-07
Position 521: 1.4133904995427202e-07
Position 691: 1.2088160531812316e-07
Position 22664: 1.1595562933880343e-07
Position 22529: 1.1531268512126448e-07
Position 649: 6.898307672117865e-08
Position 22509: 5.2303103876175425e-08
Position 21145: 3.429890731008985e-08
Position 512: 2.1611522201657443e-08
Position 116: 1.9560228365006403e-08
Position 977: 1.497809177070305e-08
Position 120: 7.685740633038835e-09
Position 1080: 7.401718170730191e-09
Position 3050: 4.152114457686182e-09
Position 88: 9.751905655809903e-10
Position 156: 9.125224106081564e-10
Position 514: 1.559637423727513e-10
