Gene = Ccdc81
Position 23781: 1.088300253209587e-06
Position 2801: 9.984956536301746e-07
Position 25492: 9.770572226344382e-07
Position 4052: 9.474219104867313e-07
Position 3391: 9.06072676988287e-07
Position 7718: 8.17390894310885e-07
Position 999: 7.22788495947497e-07
Position 965: 6.444183769430595e-07
Position 1056: 5.791119296612595e-07
Position 23107: 5.355219856447573e-07
Position 766: 5.116750222668795e-07
Position 4038: 3.7014713146868677e-07
Position 561: 3.272291411972084e-07
Position 540: 2.4791952581789166e-07
Position 857: 2.1143704873514236e-07
Position 34278: 1.7340885555543068e-07
Position 1118: 1.1641704092415628e-07
Position 34247: 8.377955392849361e-08
Position 398: 4.697044444709562e-08
Position 106: 3.386086247532596e-08
Position 1199: 1.8919837243175673e-08
Position 454: 1.8801640597234093e-08
Position 159: 1.496816651223197e-08
Position 5565: 9.028968732891063e-09
Position 947: 8.710672806423275e-09
Position 1176: 6.208384652741063e-09
Position 1192: 6.151213878430665e-09
Position 939: 5.5407443439684845e-09
Position 912: 3.4153479888961057e-09
Position 155: 2.8676979157301803e-09
Position 403: 2.4942150669147866e-09
Position 916: 1.1735589645201497e-09
Position 1533: 1.0847230333381047e-09
Position 542: 8.709580743046502e-10
Position 428: 5.006992987616833e-10
Position 171: 4.720457369172698e-10
Position 116: 4.6113924521021484e-10
Position 433: 4.4378678128031253e-10
Position 1003: 3.7246895323758123e-10
Position 110: 1.764085338967059e-10
Position 435: 5.430821299706273e-11
Position 185: 2.6163513754348854e-11
Position 952: 3.060281521139386e-12
Position 862: 1.9165684175795417e-12
Position 568: 1.2093393377129126e-13
