Gene = WDR60
Position 611: 1.0805284762682946e-05
Position 67514: 1.057071415751675e-05
Position 1423: 9.337098005644465e-06
Position 67428: 9.105365611771508e-06
Position 1545: 8.829486103603033e-06
Position 2945: 8.718191526257776e-06
Position 20963: 8.365903649661603e-06
Position 25286: 7.831953487107147e-06
Position 2687: 7.2032889825283505e-06
Position 1170: 7.111074579104273e-06
Position 1394: 6.8615631462534175e-06
Position 2112: 6.677491852174877e-06
Position 1397: 6.068845273428458e-06
Position 2215: 6.043304427054872e-06
Position 37939: 5.755958034055308e-06
Position 238: 5.602000961825278e-06
Position 2560: 5.389726627796628e-06
Position 3227: 5.018727868078931e-06
Position 1839: 4.989683855747891e-06
Position 532: 4.9198131397323254e-06
Position 72569: 4.5206977436657e-06
Position 2060: 4.370108773717745e-06
Position 71898: 3.935167791630143e-06
Position 324: 3.6055763755048026e-06
Position 2177: 3.067999064812223e-06
Position 68130: 2.8539460256476476e-06
Position 5811: 2.5191996138738904e-06
Position 2498: 2.435635011929506e-06
Position 67466: 2.3654700198619613e-06
Position 304: 2.2498972186035865e-06
Position 791: 2.053014420335614e-06
Position 301: 1.79865666079133e-06
Position 1648: 1.5335406543994138e-06
Position 1122: 1.3301500951761004e-06
Position 20545: 1.092660718370154e-06
Position 2474: 1.0271177115894314e-06
Position 1146: 9.9365553329357e-07
Position 2803: 7.204763595052703e-07
Position 3497: 5.412042241410592e-07
Position 67314: 3.7414758887795503e-07
Position 20829: 3.2614497607265455e-07
Position 2695: 3.162027768639459e-07
Position 31009: 2.977972981304807e-07
Position 67341: 2.7400298070027586e-07
Position 31243: 2.557563670406391e-07
Position 2724: 1.594038302455345e-07
Position 2682: 8.915424172831782e-08
Position 1078: 7.475638802477212e-09
Position 370: 2.5946449656149345e-09
Position 707: 2.1047014260558642e-09
Position 1090: 1.167678694236433e-09
Position 746: 8.1897783855414e-10
Position 569: 7.883334502079405e-10
Position 463: 5.337668278964375e-10
Position 320: 3.50361644586139e-10
Position 2638: 3.496802050903203e-10
Position 155: 2.4650299505119016e-10
Position 720: 2.3471398908964436e-10
Position 753: 2.130741913402772e-10
Position 361: 2.088434641792451e-10
Position 1102: 1.704894950603593e-10
Position 417: 1.6949692519647784e-10
Position 411: 1.3058614629904e-10
Position 600: 7.28330703635893e-11
Position 586: 5.671305951674727e-11
Position 696: 4.940327980697617e-11
Position 328: 3.198738592272641e-11
Position 1117: 2.7659781658629225e-11
Position 1331: 2.676868002935837e-11
Position 71: 2.272257997811049e-11
Position 1269: 2.1213901497958428e-11
Position 125: 1.9367156835839617e-11
Position 1061: 1.3475778254738374e-11
Position 85: 1.3169050071143148e-11
Position 571: 4.8139664284971745e-12
Position 172: 4.681775585234805e-12
Position 717: 4.0149614999058466e-12
Position 542: 3.020023700471028e-12
Position 1476: 2.3601655345703475e-12
Position 517: 1.9240327316084612e-12
Position 398: 9.242957076551655e-13
Position 726: 5.727850611880803e-13
Position 577: 4.577870159768258e-13
Position 579: 4.4349407351948983e-13
Position 338: 4.4311476300095776e-13
Position 163: 3.833100639679097e-13
Position 396: 2.6623417150712213e-13
Position 581: 4.1005788785589754e-15
Position 199: 2.347667056719276e-15
