Gene = CCDC180
Position 20927: 0.0005607358735030359
Position 67583: 0.0005523546866815544
Position 54506: 0.0005440439665613044
Position 68063: 0.0005391651137230731
Position 9795: 0.0005375503359606021
Position 50483: 0.000530069869647352
Position 56983: 0.0005279129643350033
Position 3914: 0.000507893319802353
Position 54837: 0.0005048160376250416
Position 1225: 0.0005020582073679871
Position 6279: 0.0004978487010185237
Position 3317: 0.0004945928368275469
Position 54343: 0.0004885261374464717
Position 18978: 0.0004855312182659856
Position 295: 0.00047782574902936525
Position 20924: 0.00047720755252780704
Position 7535: 0.00047420378164092215
Position 62674: 0.0004576130477917505
Position 68053: 0.00045451450144305255
Position 25484: 0.0004534929292149964
Position 67998: 0.0004339947206135957
Position 957: 0.00043320730787588984
Position 68678: 0.0004234030968119162
Position 55563: 0.0004228960706531079
Position 2094: 0.00042232151032378645
Position 67852: 0.00041981803777617945
Position 8825: 0.00041532875312280595
Position 17193: 0.0004137266975549845
Position 54879: 0.00040225932104097644
Position 5368: 0.0003962412278388225
Position 805: 0.0003944999194529744
Position 2925: 0.00039364462749252627
Position 3042: 0.0003896216443090511
Position 7413: 0.00038958199184933884
Position 2157: 0.00037059230737182574
Position 1604: 0.00036815802546996803
Position 51692: 0.00036567061847618716
Position 9383: 0.0003587824657287053
Position 2745: 0.0003340499863614634
Position 56834: 0.00033303033969316016
Position 69025: 0.00033032878085163385
Position 1138: 0.00032973286461093326
Position 62918: 0.00032965402532849134
Position 8855: 0.00032755375977287646
Position 65819: 0.0003265160585190918
Position 63342: 0.0003171578789841293
Position 2467: 0.0003170933432218766
Position 7219: 0.0003165036110809921
Position 19720: 0.00031492289694609534
Position 5404: 0.00030901302173726375
Position 9756: 0.0003089044952320894
Position 52367: 0.00030818267804830343
Position 11040: 0.00030203745251458804
Position 8875: 0.00029642798043144695
Position 3458: 0.0002898100206647913
Position 5989: 0.00028384797808170785
Position 396: 0.00028033161595775944
Position 54726: 0.00027777592898593935
Position 2150: 0.00027571797690942865
Position 8017: 0.0002723985467614557
Position 11214: 0.00026415232161121225
Position 8092: 0.0002615969562499673
Position 55812: 0.0002612334935005504
Position 54399: 0.0002591553493240006
Position 50233: 0.00024823992181664605
Position 1822: 0.00024646367359939814
Position 8244: 0.00024234477205915255
Position 54450: 0.0002395246437588481
Position 58645: 0.00022976544534767426
Position 54393: 0.0002277191329332038
Position 10649: 0.00022720991967608211
Position 69221: 0.00022517860897925795
Position 6475: 0.00022296985109508617
Position 8900: 0.0002216368713632418
Position 18292: 0.00021973360835741848
Position 10551: 0.00021335785759434998
Position 10188: 0.0002123298575885838
Position 51586: 0.00021089803331896006
Position 7258: 0.00021086376540928854
Position 4638: 0.00021032884353539152
Position 1828: 0.00020872366339369112
Position 6028: 0.00020864005556184192
Position 846: 0.00020706388202584427
Position 6212: 0.00020552505684474156
Position 8732: 0.00020536116849202278
Position 7627: 0.0002030192678064187
Position 11094: 0.00020167755564217424
Position 3839: 0.00019900651171982314
Position 547: 0.00019637812650410348
Position 54301: 0.00019198497083892168
Position 51568: 0.00018741582485519496
Position 1983: 0.00018647562629466144
Position 9805: 0.00018596855173704386
Position 6641: 0.0001855741867032445
Position 7891: 0.0001852730935897598
Position 64877: 0.00018519624822533042
Position 69130: 0.00018211899361582896
Position 4309: 0.0001723117972701173
Position 50362: 0.0001721689000137139
Position 2311: 0.0001655272104359362
Position 10861: 0.00015774367875017137
Position 1844: 0.00015098447922223598
Position 50740: 0.00015096693133544184
Position 962: 0.0001473979098606298
Position 55400: 0.00014322332999780596
Position 54376: 0.00014042708300151884
Position 68994: 0.00013825632762379706
Position 10891: 0.00013818056753867644
Position 6129: 0.00013292497825694724
Position 62915: 0.00013062075637523243
Position 69046: 0.00012695318827442618
Position 64353: 0.00012326378399027786
Position 21097: 0.0001199624410640021
Position 9221: 0.00011829027909468765
Position 6507: 0.00011766732678203349
Position 7209: 0.0001168977728917455
Position 50889: 0.00011583870852620523
Position 65050: 0.00011544008479072688
Position 58313: 0.00011474556815850746
Position 1625: 0.00011228776890514625
Position 221: 0.00010450237163298916
Position 9879: 0.00010273846702306408
Position 54081: 9.92864659109658e-05
Position 11296: 9.90461881690882e-05
Position 4242: 9.761569101992709e-05
Position 12341: 8.83524958070521e-05
Position 9365: 8.747132443921482e-05
Position 8465: 8.478023091497578e-05
Position 2493: 8.315654229337229e-05
Position 1564: 8.266742921301643e-05
Position 67118: 8.223862406271415e-05
Position 10970: 8.100545273336565e-05
Position 2330: 7.844343559128236e-05
Position 5318: 7.79669630132453e-05
Position 1148: 7.590437179831395e-05
Position 7594: 7.214780896071996e-05
Position 9259: 7.0154616075067e-05
Position 9976: 6.972026949489588e-05
Position 11546: 6.897126447116495e-05
Position 10694: 6.258646272583614e-05
Position 65291: 5.801319844624225e-05
Position 8259: 5.606947994300421e-05
Position 1360: 5.3290674829512454e-05
Position 54308: 5.062939902066775e-05
Position 69127: 4.896281481974032e-05
Position 2285: 4.873165923118442e-05
Position 54577: 4.329306922198997e-05
Position 1545: 4.253946087966599e-05
Position 54592: 4.1442057880297656e-05
Position 10435: 4.126567677647691e-05
Position 1145: 4.023501343817349e-05
Position 1002: 4.01952504520636e-05
Position 54747: 4.01463105663883e-05
Position 12260: 3.8352884957096496e-05
Position 1506: 3.825107663725455e-05
Position 7199: 3.6220675991458484e-05
Position 1431: 3.4952075753906905e-05
Position 64660: 3.486358547280005e-05
Position 1255: 3.454540467272633e-05
Position 9700: 3.3454300450485124e-05
Position 7550: 3.324263420578746e-05
Position 52628: 3.1983953991602866e-05
Position 1450: 2.6812623221865492e-05
Position 55397: 2.5697312251316222e-05
Position 11090: 2.455323993335876e-05
Position 54121: 2.4061071444728072e-05
Position 10211: 2.3587099776145506e-05
Position 54511: 2.2358461099577447e-05
Position 5898: 2.1473094834849137e-05
Position 414: 2.094809233290331e-05
Position 431: 2.0790325607377736e-05
Position 5489: 2.039272196164398e-05
Position 895: 1.9499267568370557e-05
Position 11256: 1.9199496684807832e-05
Position 51048: 1.8227391830132448e-05
Position 1703: 1.556617719598987e-05
Position 54357: 1.532730157255121e-05
Position 64429: 1.325114647877989e-05
Position 2071: 1.3102389654597626e-05
Position 1032: 1.2857536946970038e-05
Position 458: 1.2541145170931644e-05
Position 9363: 1.2359833254039726e-05
Position 422: 1.208903999108692e-05
Position 9813: 1.1431780149416663e-05
Position 50643: 1.0461981879819049e-05
Position 937: 1.031330723150215e-05
Position 9344: 9.486250060222319e-06
Position 669: 9.33640969209881e-06
Position 58295: 9.05562934030124e-06
Position 9269: 9.009513502602755e-06
Position 706: 8.739112949947332e-06
Position 54920: 8.4551620737115e-06
Position 50646: 8.058857947366979e-06
Position 3225: 7.936389862856658e-06
Position 467: 7.803718754812283e-06
Position 1593: 7.414929323678815e-06
Position 11028: 6.9141139259632425e-06
Position 54588: 6.912128467049019e-06
Position 7157: 6.818807409932998e-06
Position 50165: 6.588475290266884e-06
Position 64947: 6.4563015855891864e-06
Position 447: 6.3269423841807636e-06
Position 55872: 6.312498576647695e-06
Position 17820: 6.308949427794504e-06
Position 3148: 5.846412523100181e-06
Position 11119: 5.391614019162495e-06
Position 54730: 5.338364706678593e-06
Position 56542: 5.109061711069515e-06
Position 17637: 4.740308304268045e-06
Position 17717: 4.711145965673274e-06
Position 12713: 3.9733774776684745e-06
Position 7222: 3.817780118778235e-06
Position 13300: 3.543450450514966e-06
Position 55766: 2.769589569596732e-06
Position 12728: 2.7132230755148267e-06
Position 50790: 2.690566707986688e-06
Position 404: 2.3554557248465214e-06
Position 18637: 2.209875651177984e-06
Position 8076: 2.20352543207299e-06
Position 55009: 2.1920589974400137e-06
Position 13261: 1.9648223653011883e-06
Position 7265: 1.7156514091409166e-06
Position 49626: 1.6324158648848578e-06
Position 11370: 1.5554450879768964e-06
Position 64288: 1.5372536195673912e-06
Position 1638: 1.4656918090911404e-06
Position 6070: 1.2519516656772045e-06
Position 2806: 1.0707869591154728e-06
Position 2852: 9.289804878886483e-07
Position 2830: 8.941226787315224e-07
Position 54818: 8.669184289051582e-07
Position 3176: 8.606019207874301e-07
Position 8147: 7.578695810343501e-07
Position 55233: 7.053354685757974e-07
Position 11314: 6.386558985147893e-07
Position 13197: 6.331571819795304e-07
Position 8098: 6.143089056513885e-07
Position 7463: 4.992653813727457e-07
Position 199: 4.975803709809418e-07
Position 647: 4.811346132069509e-07
Position 942: 4.804990614810022e-07
Position 7490: 2.689230405589176e-07
Position 10995: 2.050189448273461e-07
Position 5757: 1.721023619344215e-07
Position 5615: 8.362649238964279e-08
Position 6304: 6.689358038611425e-08
Position 578: 4.859500503244868e-08
Position 7421: 4.650099948955098e-08
Position 9227: 4.5952768385112814e-08
Position 655: 4.050940955490045e-08
Position 3171: 3.489104815188029e-08
Position 7228: 3.285102239946919e-08
Position 9187: 2.2126175205762476e-08
Position 455: 1.883047331858318e-08
Position 892: 1.7782193092683902e-08
Position 1022: 1.3557510256468208e-08
Position 9195: 9.06923262961155e-09
Position 712: 8.791700544007086e-09
Position 1329: 8.779980427048581e-09
Position 9138: 7.289608382775309e-09
Position 7315: 4.797923146097077e-09
Position 2068: 4.7055361434633015e-09
Position 76: 2.0373644724057216e-09
Position 172: 1.4197183508507631e-09
Position 7279: 1.2492644212490642e-09
Position 135: 3.370887247648311e-10
Position 56212: 2.2624015393585944e-10
Position 1012: 1.7072864035445426e-10
Position 473: 8.161775895682929e-11
Position 130: 5.1818527467147425e-11
Position 477: 3.8270797259997086e-11
Position 152: 3.598719626637503e-11
Position 54782: 3.1143754797008545e-11
Position 185: 1.579734252737747e-11
Position 78: 4.448992592074854e-12
Position 111: 2.39027767057104e-12
Position 137: 6.892257933339753e-13
Position 147: 2.8135966116478775e-16
