Gene = WDR48
Position 2346: 1.1387095144335885e-06
Position 2767: 1.1365408396418986e-06
Position 240: 1.083693854165639e-06
Position 2791: 8.550558096210559e-07
Position 2198: 8.100733755016977e-07
Position 15144: 7.373222367099607e-07
Position 37389: 5.89329404767141e-07
Position 1496: 4.7405102842574524e-07
Position 15043: 2.681583835381693e-07
Position 1403: 1.1825503454722843e-07
Position 162: 9.207024261014175e-08
Position 1203: 8.969727047595238e-08
Position 18502: 2.663291463224143e-08
Position 244: 1.3706783058202501e-08
Position 310: 1.121784282609867e-08
Position 953: 1.0967857244077522e-08
Position 139: 7.625865598629481e-09
Position 1291: 5.86371466644032e-09
Position 906: 5.827322342063838e-09
Position 1017: 3.634679884793773e-09
Position 900: 3.5113546349675654e-09
Position 211: 3.281915906885833e-09
Position 614: 3.0700358849417835e-09
Position 831: 2.5691474633574837e-09
Position 567: 6.471130628924083e-10
Position 592: 5.764792571680886e-10
Position 755: 2.79269961765975e-10
Position 142: 1.3934793134594634e-10
Position 135: 2.6432123848294815e-11
Position 171: 2.123663879494146e-11
Position 118: 9.023301049683709e-12
Position 623: 1.3297558559856585e-12
Position 75: 2.5179615327081123e-13
Position 70: 3.724156802641071e-14
Position 84: 2.6619366392379034e-14
