Gene = Wdr19
Position 4011: 0.0007173347192277514
Position 49750: 0.0007164168038317877
Position 41663: 0.0006974715854265975
Position 27129: 0.0006966610746052375
Position 739: 0.0006677029670866341
Position 42087: 0.0006650328750225786
Position 55827: 0.0006632112651669884
Position 31849: 0.0006612111381976754
Position 5008: 0.0006496180765815254
Position 28268: 0.0006465095675960282
Position 57892: 0.0006422738127739088
Position 29869: 0.0006354866511702057
Position 37393: 0.0006304133699620953
Position 52513: 0.0006303281570511662
Position 57869: 0.0006289522658776465
Position 38442: 0.0006186945844184974
Position 44749: 0.0005833220950385831
Position 55613: 0.000581499872549484
Position 49472: 0.0005499326251299675
Position 49784: 0.0005487834510395308
Position 2382: 0.000548315260866028
Position 55921: 0.0005462944473089008
Position 29526: 0.0005457226550646517
Position 238: 0.0005444288503747835
Position 42675: 0.0005177424386620333
Position 56885: 0.0005161366374592994
Position 34356: 0.0005079244725282468
Position 25623: 0.0005008357552510142
Position 1027: 0.0004920316545314456
Position 4698: 0.0004804935671593411
Position 865: 0.00048044126630185976
Position 9541: 0.00047025046947635527
Position 27867: 0.0004702335373339279
Position 34917: 0.0004688664736650848
Position 33508: 0.0004627527255957882
Position 53885: 0.00045810146526667044
Position 52206: 0.000436990272770595
Position 2273: 0.00043365774302506286
Position 34800: 0.0004322148182911958
Position 23847: 0.0004239407598552777
Position 44040: 0.00041638827313871825
Position 24387: 0.00041533858637792404
Position 42969: 0.0004130594506351417
Position 25625: 0.0004116612366797957
Position 5702: 0.0004104832049829126
Position 34731: 0.0004030614172271548
Position 43501: 0.00040281123411934396
Position 24247: 0.00040202661930483657
Position 49458: 0.000400206852115958
Position 48978: 0.00039698949623834755
Position 30027: 0.00039609435327872446
Position 25333: 0.00039283680600025393
Position 51914: 0.00038289025696952524
Position 27919: 0.000379999881290565
Position 31523: 0.0003659783323724037
Position 888: 0.00036424209551431014
Position 25856: 0.0003623309706851647
Position 34852: 0.00036165821788812865
Position 53904: 0.00035622894287821007
Position 652: 0.00035473964135272935
Position 28030: 0.00035246847245211317
Position 28622: 0.00035061012611914546
Position 57320: 0.0003490332006859406
Position 34849: 0.00034317589480794186
Position 49819: 0.0003349400174821412
Position 49665: 0.0003337383377610327
Position 6333: 0.00033036121376252926
Position 58007: 0.000324197534335085
Position 3184: 0.00032290853551941126
Position 35077: 0.0003212107496869138
Position 37440: 0.0003204186375676671
Position 31990: 0.00031633563537945516
Position 28327: 0.00031501046778763286
Position 58010: 0.00031386821452501464
Position 31682: 0.00031155246140822173
Position 28684: 0.0003053070367272762
Position 30071: 0.000303687572266934
Position 7900: 0.0002966373144878071
Position 34870: 0.0002922749715741342
Position 28740: 0.00028299206874810874
Position 58651: 0.00028202346082185437
Position 48165: 0.0002812492261738323
Position 56378: 0.0002760111348365638
Position 3213: 0.0002745890730107592
Position 50470: 0.00027436182966130004
Position 49493: 0.0002740113226852748
Position 47992: 0.0002679949807116489
Position 47948: 0.000264055810795883
Position 25529: 0.0002586807239170619
Position 51383: 0.0002437903183631576
Position 49024: 0.00023042455261734619
Position 53792: 0.0002266407297122435
Position 833: 0.0002261234492192146
Position 29385: 0.00022409197718235336
Position 768: 0.0002238088867233406
Position 28598: 0.0002237084433546617
Position 29456: 0.00021929732156825043
Position 55847: 0.0002146809262487729
Position 27845: 0.00021094865174747947
Position 31800: 0.00020259155790134758
Position 3064: 0.0002001906026783997
Position 43399: 0.00019734222941750638
Position 53864: 0.0001953185536106322
Position 58337: 0.00019519351071000624
Position 1056: 0.00019420706464228147
Position 34879: 0.0001932289829357617
Position 1044: 0.0001929571227144633
Position 2360: 0.00019140893138889606
Position 50378: 0.0001906525821759418
Position 28135: 0.00018780669082725813
Position 31754: 0.00018665999581099602
Position 28352: 0.00018033427876650008
Position 2524: 0.00017943528312632938
Position 32942: 0.00017631641444471532
Position 471: 0.0001729040821371604
Position 131: 0.0001708813135255202
Position 28413: 0.0001678559762638463
Position 52634: 0.00016608554500248122
Position 57326: 0.00015984794538029566
Position 5746: 0.000158809581711799
Position 28067: 0.00014865060408015895
Position 49766: 0.00014817373605975113
Position 5759: 0.00014735734840147784
Position 34779: 0.00014708141242365902
Position 42059: 0.0001454849420151463
Position 43805: 0.00014333529303823186
Position 143: 0.00014047184452297713
Position 23767: 0.00014013339116644865
Position 37506: 0.00013605117982145267
Position 50135: 0.00012995479912878538
Position 27942: 0.00012953637168207062
Position 47598: 0.0001239893788578504
Position 51965: 0.00012151153053419479
Position 28354: 0.00012124452555645727
Position 2191: 0.00012093606580280322
Position 56937: 0.00011953583359629482
Position 41869: 0.00011556176584113561
Position 23528: 0.00011492996086955793
Position 43873: 0.00011328371843388518
Position 51368: 0.00010450604951384789
Position 51242: 0.00010303401469037457
Position 57227: 0.00010267011536495677
Position 51514: 0.000100516132032391
Position 37413: 9.919451102809784e-05
Position 2126: 9.601412240135155e-05
Position 1643: 9.583025369976247e-05
Position 31145: 9.553841799598313e-05
Position 51395: 9.217342043989296e-05
Position 34183: 8.899094253775809e-05
Position 34437: 8.818235999216966e-05
Position 4911: 8.65873403060641e-05
Position 34328: 8.549625983728374e-05
Position 49614: 8.532946623927051e-05
Position 2249: 8.522030624557193e-05
Position 31000: 8.39582621232682e-05
Position 41549: 8.274931600032502e-05
Position 23958: 8.008693850015914e-05
Position 3971: 7.817584444562192e-05
Position 49100: 7.562815460168824e-05
Position 8440: 7.561279315191094e-05
Position 58459: 7.543644440745307e-05
Position 4915: 7.52203558305522e-05
Position 591: 7.184801842559449e-05
Position 789: 7.152314653131029e-05
Position 53360: 7.020480202951306e-05
Position 53253: 6.894111319584947e-05
Position 186: 6.680578543167254e-05
Position 34363: 6.655671771432194e-05
Position 51401: 6.65226306918137e-05
Position 31899: 6.647480406491858e-05
Position 382: 6.332039777878259e-05
Position 27659: 6.240673312717707e-05
Position 8651: 6.079949694284804e-05
Position 23585: 5.872623928029296e-05
Position 52793: 5.609202512422532e-05
Position 4855: 5.4687286460289625e-05
Position 674: 5.161071959840896e-05
Position 2198: 5.1083893828669776e-05
Position 4952: 5.083458658781716e-05
Position 2170: 5.067676589264745e-05
Position 57633: 4.8970551765836234e-05
Position 28349: 4.8941439350550655e-05
Position 370: 4.8187907257495243e-05
Position 51430: 4.600730625029658e-05
Position 390: 4.5552349209320735e-05
Position 2150: 4.4451564111713605e-05
Position 28273: 4.4448699531895475e-05
Position 244: 4.317831272769499e-05
Position 881: 4.199045493486669e-05
Position 36977: 4.144895053321312e-05
Position 28249: 4.137578077301097e-05
Position 57856: 3.875130989265978e-05
Position 2637: 3.481819551461428e-05
Position 4261: 3.1919463171173836e-05
Position 1240: 3.107454988023461e-05
Position 6475: 2.976978948197357e-05
Position 1395: 2.92239849005421e-05
Position 27715: 2.628816507272692e-05
Position 43904: 2.5685617243398807e-05
Position 49527: 2.523868854960651e-05
Position 41606: 2.494404379669076e-05
Position 49511: 2.3014905430407404e-05
Position 2931: 1.947257924878485e-05
Position 52484: 1.902480023730193e-05
Position 41697: 1.889159884567715e-05
Position 50438: 1.794345604988736e-05
Position 49561: 1.7536370750701098e-05
Position 49127: 1.7427250100315567e-05
Position 55134: 1.646587025569679e-05
Position 4311: 1.5491055918768664e-05
Position 34668: 1.5010031625596661e-05
Position 44301: 1.4720167507261518e-05
Position 49595: 1.4484516514081964e-05
Position 2708: 1.4357441963488225e-05
Position 53485: 1.399985833742336e-05
Position 34925: 1.3382946670424138e-05
Position 50850: 1.1848645274921626e-05
Position 48823: 1.1848500588943633e-05
Position 423: 1.1096487369553864e-05
Position 50783: 1.0422415307868014e-05
Position 49714: 9.725608227334445e-06
Position 50242: 9.239178554431664e-06
Position 24190: 8.623273550398903e-06
Position 34703: 8.574864851925663e-06
Position 49545: 8.362400616182574e-06
Position 34676: 7.539674048237095e-06
Position 52851: 7.2547758633672e-06
Position 384: 7.113382033428277e-06
Position 24523: 6.565230527728054e-06
Position 2946: 6.260964017082821e-06
Position 49631: 6.0611940513532765e-06
Position 31960: 6.047408391983093e-06
Position 31916: 5.912426417236975e-06
Position 179: 5.655179810561209e-06
Position 43363: 5.251934147324055e-06
Position 52874: 5.213357807127634e-06
Position 29200: 5.165658956965814e-06
Position 146: 5.1476211132977205e-06
Position 49440: 4.97347288132789e-06
Position 620: 4.867094948284314e-06
Position 267: 4.716389569139565e-06
Position 663: 4.646011094425192e-06
Position 49369: 4.49357070190227e-06
Position 562: 4.374610160953998e-06
Position 912: 4.3636205335835005e-06
Position 21086: 4.345474459175376e-06
Position 4208: 3.881469894604509e-06
Position 35224: 3.84219041134764e-06
Position 29475: 3.836848292599442e-06
Position 50530: 3.830978903042206e-06
Position 34689: 3.7797959575288123e-06
Position 29105: 3.6752562157185536e-06
Position 28907: 3.4549456169843044e-06
Position 28851: 3.314172934748318e-06
Position 41722: 3.304762656395257e-06
Position 41745: 3.1682846160087146e-06
Position 29251: 3.0862420600944098e-06
Position 52840: 3.063888100680672e-06
Position 44002: 2.972574567610651e-06
Position 34707: 2.907189137577813e-06
Position 49423: 2.778018389002501e-06
Position 231: 2.376781698822007e-06
Position 28929: 2.1100967791929056e-06
Position 41776: 2.098891069280345e-06
Position 458: 2.097341657040724e-06
Position 28723: 2.0940534624286575e-06
Position 34649: 1.7781897745143874e-06
Position 25690: 1.6302685147276638e-06
Position 35558: 1.5607982181006119e-06
Position 1519: 1.4714482216877322e-06
Position 35096: 1.4248962468199938e-06
Position 1959: 1.4244611207821698e-06
Position 271: 1.3994606822340121e-06
Position 51363: 1.3901797042289535e-06
Position 918: 1.324581485851166e-06
Position 35636: 1.3244210972629162e-06
Position 29815: 1.3138354945434295e-06
Position 403: 1.235791968308871e-06
Position 34464: 1.2016808085480266e-06
Position 41822: 1.195923232241427e-06
Position 212: 1.1065946805602575e-06
Position 248: 1.0396835883447949e-06
Position 1459: 1.0293225718220119e-06
Position 34642: 9.874455999361006e-07
Position 184: 9.266348496949832e-07
Position 34815: 8.689896705336194e-07
Position 27384: 8.173387618392238e-07
Position 35323: 6.810805353294601e-07
Position 34884: 6.802434567657728e-07
Position 28945: 6.788689719333504e-07
Position 29552: 6.455666201415181e-07
Position 52262: 6.212794492936556e-07
Position 41672: 5.744842847189011e-07
Position 52322: 5.626613915399556e-07
Position 48726: 5.612012818136895e-07
Position 41536: 5.278721790511451e-07
Position 35656: 5.274039251448081e-07
Position 4421: 5.24121341919233e-07
Position 34977: 5.138441950692823e-07
Position 52447: 5.086317942884465e-07
Position 33262: 4.934691739726648e-07
Position 52329: 4.677197269087501e-07
Position 35692: 4.6550067788890983e-07
Position 27895: 4.4462622628864596e-07
Position 28090: 3.99332842407667e-07
Position 41675: 3.519713782590232e-07
Position 27205: 3.436117131748297e-07
Position 35593: 3.284827856667985e-07
Position 28960: 2.6571774047954265e-07
Position 742: 2.5689380432876483e-07
Position 34596: 2.4999775773908845e-07
Position 35602: 2.454361687860407e-07
Position 3104: 2.4213933998933295e-07
Position 34983: 2.3860273991989537e-07
Position 34625: 2.3418498331202403e-07
Position 1121: 2.2645623589313563e-07
Position 35377: 2.1876263773164712e-07
Position 1429: 2.1107924475151446e-07
Position 193: 2.0123408435509416e-07
Position 310: 1.9776700402328852e-07
Position 1190: 1.9219655540651103e-07
Position 34581: 1.9155886849179982e-07
Position 3707: 1.9130656359101571e-07
Position 57428: 1.8239180338511685e-07
Position 34767: 1.7961308274590827e-07
Position 1090: 1.7672576984032267e-07
Position 1063: 1.6627490471638645e-07
Position 34830: 1.6179405276644798e-07
Position 27581: 1.4610612832039343e-07
Position 924: 1.4363869005845173e-07
Position 34746: 1.3549961140952485e-07
Position 56813: 1.0768619376589524e-07
Position 3483: 1.0486332501430201e-07
Position 34892: 9.364392206536299e-08
Position 58490: 9.341722981797387e-08
Position 202: 9.074913226443723e-08
Position 49406: 6.998688197011027e-08
Position 3616: 6.548799349917164e-08
Position 258: 6.19788929289097e-08
Position 3506: 6.061549331385437e-08
Position 3404: 5.976604370963216e-08
Position 3637: 5.614620981692263e-08
Position 29049: 5.498251962371765e-08
Position 34711: 5.170248188724605e-08
Position 34627: 4.1526207516433414e-08
Position 25482: 2.987685156566436e-08
Position 3298: 2.8872830810601033e-08
Position 49577: 2.5354685712696423e-08
Position 394: 2.079121319200966e-08
Position 256: 2.011216389416307e-08
Position 3732: 1.9199677542455847e-08
Position 48766: 1.859502463027438e-08
Position 3301: 1.5023376607366082e-08
Position 50914: 1.3461868589199115e-08
Position 3310: 1.2281892727480579e-08
Position 27263: 1.1066623583449194e-08
Position 50718: 8.820671136311543e-09
Position 34752: 7.903940258113226e-09
Position 34584: 7.0567506620811696e-09
Position 485: 6.3120247168965455e-09
Position 52830: 5.210671436125636e-09
Position 894: 4.403566963830631e-09
Position 52845: 2.672289650990015e-09
Position 34902: 2.1203395753059183e-09
Position 898: 1.497267543128958e-09
Position 34718: 4.698133333288185e-10
Position 34972: 1.7123899439258627e-10
Position 105: 1.0736649638319534e-10
Position 28966: 7.894784933146584e-11
Position 96: 2.2657505534217057e-11
Position 78: 2.194137370789909e-11
Position 84: 3.256529576795998e-12
Position 93: 2.700755781093896e-13
