Gene = Gm32742
Position 8679: 7.541561754907289e-08
Position 649: 7.145833584014281e-08
Position 22529: 5.695593660012204e-08
Position 20947: 4.125079294763762e-08
Position 21145: 3.982930262128812e-08
Position 22509: 3.259576094998892e-08
Position 14456: 2.1366020205213412e-08
Position 14459: 2.121267057242051e-08
Position 1323: 2.049549036175572e-08
Position 116: 1.9956359189648502e-08
Position 512: 1.9757407418901302e-08
Position 977: 1.1691134955030158e-08
Position 120: 7.837529669984902e-09
Position 1080: 4.875703915717522e-09
Position 3050: 3.197978892310339e-09
Position 156: 8.589190814483368e-10
Position 88: 8.368446783249296e-10
Position 514: 1.2772941884808338e-10
