Gene = Wdr11
Position 11860: 0.0005181618029312581
Position 12705: 0.0005116790499763411
Position 41020: 0.0005110804475325364
Position 4378: 0.0005093346056512958
Position 30508: 0.0004988139251173132
Position 39828: 0.0004963574019319414
Position 11665: 0.000494172201832472
Position 16631: 0.0004855079573002621
Position 1397: 0.00048465044291854677
Position 3933: 0.0004787344508237667
Position 2170: 0.00047477365307992565
Position 30320: 0.0004677398890802432
Position 40119: 0.00046438278257809434
Position 40643: 0.0004601221930248088
Position 12193: 0.00044618553452312323
Position 9289: 0.0004380547063786884
Position 33890: 0.0004352369447823424
Position 38341: 0.00042461366426458063
Position 39535: 0.0004191748881285081
Position 14436: 0.00041237702234303287
Position 16837: 0.0004111493298012508
Position 15088: 0.00041078838389197776
Position 30283: 0.00040124440880653055
Position 9631: 0.00038172281954190166
Position 39806: 0.0003795983778015109
Position 43091: 0.00037670384829488257
Position 4293: 0.00037615712291254186
Position 10390: 0.00036920414181165436
Position 7131: 0.00036493465287168713
Position 1324: 0.0003633031090921161
Position 15921: 0.0003601992276445553
Position 4419: 0.0003547996442574464
Position 35229: 0.00034618820065104947
Position 29364: 0.0003424323925560884
Position 42543: 0.0003416816951673888
Position 2400: 0.0003393257846138596
Position 16523: 0.0003295415774523302
Position 3967: 0.000325724623720193
Position 9352: 0.00031733663363213275
Position 28238: 0.0003166349665354704
Position 32859: 0.000313305033687928
Position 4735: 0.00031301767237393096
Position 14295: 0.0003071431490098124
Position 2891: 0.00030488309531239604
Position 9594: 0.0003010814969637342
Position 4674: 0.0003006750105759512
Position 10105: 0.00030019598617842886
Position 35116: 0.00029832695943527126
Position 35511: 0.00029762999927562844
Position 14329: 0.0002965418866471289
Position 10212: 0.0002954358783908635
Position 39623: 0.00029135550659925097
Position 617: 0.0002905963131161924
Position 11524: 0.00028956130231721285
Position 39763: 0.0002893306728482608
Position 7267: 0.0002876935381725204
Position 39561: 0.000283237359301081
Position 32654: 0.00027916048275566344
Position 40492: 0.0002788737511723439
Position 32696: 0.0002784979134889886
Position 43820: 0.00027667701032416114
Position 39340: 0.0002621311671494855
Position 28248: 0.00025976967354193774
Position 8021: 0.0002577865125037123
Position 4096: 0.0002577486911303636
Position 29026: 0.0002577008007418128
Position 7881: 0.00025658172790250615
Position 4521: 0.0002495971240204878
Position 14985: 0.00024221183959457685
Position 41105: 0.00024186235389036268
Position 8872: 0.00024047762919008177
Position 873: 0.0002340739488532423
Position 28894: 0.00023368911878851345
Position 39637: 0.00023366798140597638
Position 28741: 0.00023056874222288703
Position 32782: 0.00022776426500170855
Position 919: 0.00022249553117379396
Position 1713: 0.0002147149617179744
Position 9466: 0.0002034277122507245
Position 15625: 0.00019773804148257617
Position 7874: 0.00019739110606671384
Position 4385: 0.00019724778526252173
Position 39640: 0.00019620300654241273
Position 15363: 0.00019524050791192943
Position 41370: 0.00019039968287595582
Position 33117: 0.00018755296947444602
Position 41030: 0.00018303081105912897
Position 40992: 0.0001824122021707931
Position 40669: 0.0001763603098568407
Position 9330: 0.00017259377589296253
Position 16581: 0.0001720961849991339
Position 14831: 0.00017166772843734313
Position 8781: 0.00016924251389551423
Position 33044: 0.000166559270911982
Position 7264: 0.00016652740433519068
Position 16543: 0.00016544741160685918
Position 36680: 0.0001627068814484694
Position 14605: 0.00016264234344225636
Position 40171: 0.00016152582221931586
Position 16492: 0.00016062495916100247
Position 8609: 0.00015680552577781702
Position 1021: 0.00015456538852772004
Position 2970: 0.00015330915891477147
Position 40744: 0.00014928496492634506
Position 7858: 0.0001463864702266488
Position 32862: 0.00014556092513179998
Position 39218: 0.000139105448210422
Position 1276: 0.00013865479419930587
Position 40793: 0.00013836817921290655
Position 15431: 0.00013673877307136977
Position 347: 0.00013556749443008586
Position 7943: 0.00013484199718278837
Position 3936: 0.0001336218469511247
Position 37654: 0.000133553771168067
Position 9454: 0.0001327439320760104
Position 7593: 0.00013241864492386
Position 8027: 0.0001302295929859471
Position 40434: 0.000127567024212071
Position 15315: 0.000126589264237391
Position 40471: 0.000124802649664914
Position 896: 0.00011792873814204938
Position 34794: 0.00011770410752837758
Position 1192: 0.000113182494885196
Position 7856: 0.00011222978970778742
Position 10977: 0.00010948496235321677
Position 18088: 0.00010855272772666949
Position 40144: 0.00010596080029671298
Position 10291: 0.00010436425892693376
Position 38826: 0.00010301614510810944
Position 12803: 9.961293591663341e-05
Position 40331: 9.281672578867234e-05
Position 42619: 9.20414175499052e-05
Position 1071: 9.125160211432603e-05
Position 14349: 8.97563554540116e-05
Position 7418: 8.897837101238942e-05
Position 41479: 8.895206706999837e-05
Position 40325: 8.832268228247588e-05
Position 2294: 8.707134438478566e-05
Position 2415: 8.609986257305239e-05
Position 37275: 8.0922664877553e-05
Position 39191: 7.876050609081232e-05
Position 14117: 7.839720800364872e-05
Position 41495: 7.729832465419864e-05
Position 32591: 7.715754462798118e-05
Position 35157: 7.654628211133025e-05
Position 14113: 7.581444664470496e-05
Position 2196: 7.513288611612631e-05
Position 1741: 7.428964434193395e-05
Position 14235: 7.287760927905211e-05
Position 7851: 7.161526957982252e-05
Position 28495: 7.118133699305058e-05
Position 17918: 7.104247591103911e-05
Position 42584: 7.06517582833099e-05
Position 7577: 6.936045505366508e-05
Position 34124: 6.71645618547846e-05
Position 1198: 6.713304930050566e-05
Position 18111: 6.556190820901413e-05
Position 40386: 6.49535211721829e-05
Position 39141: 6.34249968213597e-05
Position 37171: 6.164394908444499e-05
Position 1224: 6.0223667619492115e-05
Position 10372: 5.867123827726257e-05
Position 12116: 5.6787131121219666e-05
Position 33113: 5.67638528577627e-05
Position 9104: 5.665628899862647e-05
Position 8432: 5.5163739558741084e-05
Position 35220: 5.492823964436459e-05
Position 15904: 5.487364225459539e-05
Position 17325: 5.365723160056319e-05
Position 16795: 4.900415430026643e-05
Position 11480: 4.7650598558018335e-05
Position 32200: 4.0536169890843235e-05
Position 15000: 4.006527362404798e-05
Position 28424: 4.001480297572784e-05
Position 17367: 3.9034363157162016e-05
Position 33080: 3.823751159175662e-05
Position 39032: 3.823697370114749e-05
Position 14475: 3.704488067391295e-05
Position 41973: 3.644988230160639e-05
Position 7599: 3.606170677219584e-05
Position 39630: 3.309587531613206e-05
Position 41095: 3.226002308861999e-05
Position 33161: 2.8759841254071592e-05
Position 29242: 2.6546108697966446e-05
Position 10343: 2.5328234789650635e-05
Position 631: 2.4898217853831377e-05
Position 15186: 2.2588792013350663e-05
Position 40698: 2.217151685606959e-05
Position 664: 2.1402353661588916e-05
Position 12021: 2.1239773078371658e-05
Position 302: 1.938709482039714e-05
Position 40979: 1.9188861549125197e-05
Position 712: 1.7667534430075232e-05
Position 321: 1.7498613542665645e-05
Position 33585: 1.608713385026738e-05
Position 1450: 1.562633838580774e-05
Position 34082: 1.5278992244809437e-05
Position 14376: 1.3622669672381277e-05
Position 141: 1.3500001283278335e-05
Position 4575: 1.2791698069123399e-05
Position 29360: 1.22965224353165e-05
Position 8531: 1.1795190456160837e-05
Position 370: 9.523190402266755e-06
Position 29200: 9.348860303547355e-06
Position 41551: 9.08710498671894e-06
Position 39492: 9.057264078067771e-06
Position 38985: 8.43166055946168e-06
Position 8479: 8.29461199375238e-06
Position 309: 8.072628667997656e-06
Position 40350: 7.514600859265517e-06
Position 878: 7.283070985159648e-06
Position 1288: 6.99864030515892e-06
Position 1752: 6.6628345292845135e-06
Position 14042: 6.6566985460320625e-06
Position 210: 6.495636673724431e-06
Position 34674: 5.701811904878167e-06
Position 766: 5.226593971822413e-06
Position 9159: 5.175804856037938e-06
Position 39543: 5.004311916184195e-06
Position 34801: 4.847057425987593e-06
Position 1371: 4.77269889410908e-06
Position 1004: 4.476930381389389e-06
Position 41953: 4.412260133857988e-06
Position 848: 4.279120044705855e-06
Position 292: 4.132591237839781e-06
Position 1294: 4.035235622017504e-06
Position 791: 3.995002806074792e-06
Position 28611: 3.914454380703815e-06
Position 383: 3.881442887502672e-06
Position 8900: 3.860128215414805e-06
Position 41534: 3.8018479627523862e-06
Position 635: 3.647278476507851e-06
Position 33815: 3.1210674033469893e-06
Position 38249: 2.9242539085781095e-06
Position 40695: 2.6222595878522468e-06
Position 464: 2.544810718653919e-06
Position 11441: 2.4486886493662805e-06
Position 17034: 2.3921117337419674e-06
Position 14992: 2.2424052146495218e-06
Position 33620: 2.1472032916331276e-06
Position 39044: 2.1450651792031384e-06
Position 15197: 1.9281664252772357e-06
Position 38950: 1.792448393631714e-06
Position 41901: 1.7571091386188795e-06
Position 15284: 1.7121944897796654e-06
Position 2231: 1.6868387231173622e-06
Position 852: 1.5733111025782415e-06
Position 2042: 1.5164152911502076e-06
Position 1260: 1.5014856959804428e-06
Position 387: 1.4221741335671324e-06
Position 1377: 1.3880766036279795e-06
Position 15365: 1.3653629867922423e-06
Position 2218: 1.300759601871947e-06
Position 1737: 1.1298363629819326e-06
Position 15380: 1.1163698986688355e-06
Position 2027: 1.029950108851176e-06
Position 2273: 9.965816348510259e-07
Position 908: 7.778420580406903e-07
Position 7341: 6.910970311156626e-07
Position 898: 6.594435067660366e-07
Position 38934: 6.451443663169352e-07
Position 1513: 6.261556464134814e-07
Position 1650: 5.462678992388577e-07
Position 7661: 5.276834141267852e-07
Position 2099: 5.24648946030284e-07
Position 14162: 4.345764129261529e-07
Position 251: 4.239019502242984e-07
Position 148: 3.704758338282461e-07
Position 393: 3.6630104405797784e-07
Position 205: 3.4373185128303327e-07
Position 2465: 2.2876384480747229e-07
Position 34057: 1.8756875889285666e-07
Position 1229: 1.6952832148473708e-07
Position 32905: 1.5098398852867144e-07
Position 8464: 1.1289833787709656e-07
Position 1662: 1.063978163978993e-07
Position 28648: 1.0145762873687711e-07
Position 8481: 9.937774819965409e-08
Position 1210: 6.423077927000057e-08
Position 326: 6.378312146555507e-08
Position 1665: 6.204551852433106e-08
Position 934: 5.977888106091068e-08
Position 34098: 5.1853729744820666e-08
Position 773: 3.5699207819832057e-08
Position 14924: 3.140137472549746e-08
Position 1414: 2.7345490413698983e-08
Position 32631: 2.4022919639503344e-08
Position 7725: 2.390979799714415e-08
Position 239: 2.0411315482530296e-08
Position 1402: 1.9935930628952547e-08
Position 40256: 1.905561951067297e-08
Position 1852: 1.797224396563863e-08
Position 32677: 1.4282357663387443e-08
Position 363: 1.3442682997752535e-08
Position 734: 1.1894917577828461e-08
Position 32712: 4.001566580388368e-09
